datetime,open,high,low,close,volume
2026-01-26 14:36:00,3.205,3.205,3.205,3.205,7
2026-01-26 14:37:00,3.205,3.205,3.201,3.205,129
2026-01-26 14:38:00,3.205,3.21,3.2,3.205,9
2026-01-26 14:39:00,3.205,3.205,3.2001,3.205,12
2026-01-26 14:40:00,3.2,3.205,3.195,3.195,82
2026-01-26 14:41:00,3.195,3.195,3.19,3.195,33
2026-01-26 14:42:00,3.195,3.2,3.19,3.2,105
2026-01-26 14:43:00,3.195,3.195,3.195,3.195,10
2026-01-26 14:44:00,3.195,3.1987,3.19,3.1986,21
2026-01-26 14:45:00,3.19,3.19,3.185,3.185,126
2026-01-26 14:46:00,3.185,3.185,3.18,3.185,4
2026-01-26 14:47:00,3.18,3.19,3.18,3.185,31
2026-01-26 14:48:00,3.188,3.188,3.18,3.185,51
2026-01-26 14:49:00,3.185,3.19,3.18,3.1811,15
2026-01-26 14:50:00,3.18,3.185,3.18,3.18,184
2026-01-26 14:51:00,3.18,3.18,3.18,3.18,6
2026-01-26 14:52:00,3.18,3.18,3.18,3.18,4
2026-01-26 14:53:00,3.18,3.18,3.18,3.18,8
2026-01-26 14:54:00,3.18,3.1886,3.17,3.175,171
2026-01-26 14:55:00,3.17,3.175,3.17,3.175,14
2026-01-26 14:56:00,3.17,3.19,3.17,3.19,277
2026-01-26 14:57:00,3.185,3.1885,3.1814,3.1854,16
2026-01-26 14:58:00,3.185,3.2,3.185,3.2,110
2026-01-26 14:59:00,3.1982,3.2185,3.195,3.2185,1306
2026-01-26 15:00:00,3.215,3.215,3.21,3.21,52
2026-01-26 15:01:00,3.2045,3.2045,3.2042,3.2042,11
2026-01-26 15:02:00,3.205,3.21,3.205,3.21,5
2026-01-26 15:03:00,3.205,3.2053,3.205,3.205,87
2026-01-26 15:04:00,3.2,3.2,3.19,3.1984,87
2026-01-26 15:05:00,3.2,3.2,3.185,3.185,54
2026-01-26 15:06:00,3.185,3.1898,3.185,3.185,25
2026-01-26 15:07:00,3.185,3.19,3.185,3.185,10
2026-01-26 15:08:00,3.185,3.185,3.185,3.185,4
2026-01-26 15:09:00,3.185,3.19,3.1801,3.185,20
2026-01-26 15:10:00,3.185,3.185,3.1825,3.185,106
2026-01-26 15:11:00,3.18,3.195,3.18,3.195,184
2026-01-26 15:12:00,3.1901,3.1901,3.1901,3.1901,20
2026-01-26 15:13:00,3.195,3.195,3.1915,3.195,5
2026-01-26 15:14:00,3.195,3.195,3.19,3.19,5
2026-01-26 15:15:00,3.195,3.2,3.195,3.1986,23
2026-01-26 15:16:00,3.195,3.195,3.185,3.185,60
2026-01-26 15:17:00,3.185,3.19,3.185,3.19,63
2026-01-26 15:18:00,3.1801,3.19,3.1801,3.19,13
2026-01-26 15:19:00,3.19,3.195,3.19,3.195,122
2026-01-26 15:20:00,3.19,3.19,3.19,3.19,105
2026-01-26 15:21:00,3.19,3.19,3.19,3.19,0
2026-01-26 15:22:00,3.185,3.1855,3.185,3.185,5
2026-01-26 15:23:00,3.1845,3.185,3.18,3.185,122
2026-01-26 15:24:00,3.185,3.19,3.185,3.19,167
2026-01-26 15:25:00,3.1886,3.19,3.185,3.185,24
2026-01-26 15:26:00,3.19,3.19,3.185,3.19,20
2026-01-26 15:27:00,3.19,3.195,3.19,3.195,149
2026-01-26 15:28:00,3.19,3.195,3.185,3.185,90
2026-01-26 15:29:00,3.185,3.19,3.185,3.185,174
2026-01-26 15:30:00,3.185,3.205,3.18,3.205,258
2026-01-26 15:31:00,3.205,3.205,3.2,3.2,54
2026-01-26 15:32:00,3.195,3.2,3.195,3.2,20
2026-01-26 15:33:00,3.2,3.2,3.195,3.2,8
2026-01-26 15:34:00,3.195,3.2,3.195,3.195,8
2026-01-26 15:35:00,3.2,3.2,3.195,3.195,14
2026-01-26 15:36:00,3.2,3.2,3.195,3.195,16
2026-01-26 15:37:00,3.195,3.1958,3.1941,3.195,26
2026-01-26 15:38:00,3.195,3.205,3.195,3.205,69
2026-01-26 15:39:00,3.205,3.21,3.205,3.205,25
2026-01-26 15:40:00,3.205,3.205,3.205,3.205,12
2026-01-26 15:41:00,3.205,3.21,3.2,3.205,99
2026-01-26 15:42:00,3.205,3.21,3.202,3.21,30
2026-01-26 15:43:00,3.205,3.205,3.2048,3.205,18
2026-01-26 15:44:00,3.21,3.21,3.205,3.205,19
2026-01-26 15:45:00,3.205,3.22,3.205,3.22,102
2026-01-26 15:46:00,3.2101,3.22,3.2101,3.22,69
2026-01-26 15:47:00,3.22,3.22,3.22,3.22,4
2026-01-26 15:48:00,3.215,3.22,3.2117,3.22,34
2026-01-26 15:49:00,3.22,3.22,3.215,3.215,34
2026-01-26 15:50:00,3.22,3.22,3.21,3.22,179
2026-01-26 15:51:00,3.215,3.22,3.215,3.215,130
2026-01-26 15:52:00,3.215,3.22,3.2103,3.22,225
2026-01-26 15:53:00,3.215,3.22,3.21,3.215,229
2026-01-26 15:54:00,3.22,3.23,3.215,3.22,306
2026-01-26 15:55:00,3.225,3.23,3.225,3.225,51
2026-01-26 15:56:00,3.225,3.23,3.22,3.225,155
2026-01-26 15:57:00,3.225,3.24,3.225,3.2399,1107
2026-01-26 15:58:00,3.235,3.24,3.23,3.235,380
2026-01-26 15:59:00,3.235,3.24,3.23,3.24,561
2026-01-27 09:30:00,3.22,3.2699,3.22,3.25,308
2026-01-27 09:31:00,3.26,3.26,3.24,3.245,89
2026-01-27 09:32:00,3.25,3.25,3.24,3.24,5
2026-01-27 09:33:00,3.24,3.27,3.24,3.27,65
2026-01-27 09:34:00,3.2601,3.27,3.26,3.26,48
2026-01-27 09:35:00,3.27,3.28,3.265,3.265,180
2026-01-27 09:36:00,3.265,3.275,3.265,3.275,250
2026-01-27 09:37:00,3.275,3.28,3.275,3.275,65
2026-01-27 09:38:00,3.28,3.28,3.275,3.275,52
2026-01-27 09:39:00,3.2746,3.2746,3.27,3.27,8
2026-01-27 09:40:00,3.2701,3.2701,3.255,3.255,137
2026-01-27 09:41:00,3.255,3.2554,3.255,3.2554,27
2026-01-27 09:42:00,3.2501,3.27,3.2501,3.265,258
2026-01-27 09:43:00,3.265,3.265,3.265,3.265,12
2026-01-27 09:44:00,3.265,3.265,3.245,3.25,379
2026-01-27 09:45:00,3.255,3.255,3.245,3.25,37
2026-01-27 09:46:00,3.2401,3.2487,3.24,3.2487,26
2026-01-27 09:47:00,3.2483,3.255,3.2483,3.255,42
2026-01-27 09:48:00,3.25,3.255,3.25,3.255,129
2026-01-27 09:49:00,3.26,3.26,3.2513,3.2555,80
2026-01-27 09:50:00,3.255,3.255,3.25,3.25,6
2026-01-27 09:51:00,3.25,3.25,3.2413,3.25,239
2026-01-27 09:52:00,3.25,3.26,3.25,3.26,76
2026-01-27 09:53:00,3.2512,3.26,3.2512,3.2566,19
2026-01-27 09:54:00,3.255,3.255,3.25,3.255,13
2026-01-27 09:55:00,3.255,3.255,3.255,3.255,0
2026-01-27 09:56:00,3.26,3.265,3.26,3.26,32
2026-01-27 09:57:00,3.26,3.265,3.26,3.265,4
2026-01-27 09:58:00,3.265,3.265,3.261,3.265,4
2026-01-27 09:59:00,3.265,3.265,3.265,3.265,13
2026-01-27 10:00:00,3.265,3.265,3.265,3.265,7
2026-01-27 10:01:00,3.265,3.27,3.255,3.2615,256
2026-01-27 10:02:00,3.265,3.27,3.26,3.27,191
2026-01-27 10:03:00,3.27,3.28,3.265,3.275,97
2026-01-27 10:04:00,3.275,3.2754,3.2711,3.2754,14
2026-01-27 10:05:00,3.27,3.29,3.27,3.29,186
2026-01-27 10:06:00,3.285,3.2854,3.275,3.275,159
2026-01-27 10:07:00,3.275,3.295,3.275,3.295,136
2026-01-27 10:08:00,3.295,3.3,3.29,3.2999,98
2026-01-27 10:09:00,3.2901,3.295,3.2901,3.295,2
2026-01-27 10:10:00,3.3,3.305,3.2921,3.305,390
2026-01-27 10:11:00,3.305,3.32,3.305,3.315,160
2026-01-27 10:12:00,3.315,3.315,3.31,3.3127,55
2026-01-27 10:13:00,3.315,3.315,3.31,3.31,27
2026-01-27 10:14:00,3.315,3.315,3.315,3.315,10
2026-01-27 10:15:00,3.315,3.34,3.315,3.3384,297
2026-01-27 10:16:00,3.33,3.33,3.33,3.33,10
2026-01-27 10:17:00,3.3311,3.345,3.3311,3.345,89
2026-01-27 10:18:00,3.3446,3.35,3.3401,3.345,76
2026-01-27 10:19:00,3.34,3.37,3.34,3.3455,113
2026-01-27 10:20:00,3.345,3.35,3.3428,3.345,68
2026-01-27 10:21:00,3.345,3.345,3.335,3.335,137
2026-01-27 10:22:00,3.3384,3.3384,3.33,3.335,68
2026-01-27 10:23:00,3.335,3.335,3.325,3.325,137
2026-01-27 10:24:00,3.325,3.325,3.325,3.325,4
2026-01-27 10:25:00,3.32,3.32,3.3113,3.315,22
2026-01-27 10:26:00,3.315,3.325,3.315,3.325,32
2026-01-27 10:27:00,3.33,3.33,3.32,3.32,13
2026-01-27 10:28:00,3.33,3.33,3.325,3.325,150
2026-01-27 10:29:00,3.33,3.33,3.33,3.33,2
2026-01-27 10:30:00,3.325,3.33,3.315,3.32,74
2026-01-27 10:31:00,3.315,3.32,3.315,3.315,9
2026-01-27 10:32:00,3.31,3.31,3.3,3.31,82
2026-01-27 10:33:00,3.31,3.31,3.305,3.31,13
2026-01-27 10:34:00,3.31,3.31,3.305,3.31,5
2026-01-27 10:35:00,3.31,3.31,3.3046,3.3046,12
2026-01-27 10:36:00,3.305,3.305,3.301,3.301,14
2026-01-27 10:37:00,3.305,3.3086,3.305,3.305,5
2026-01-27 10:38:00,3.31,3.31,3.31,3.31,3
2026-01-27 10:39:00,3.305,3.3099,3.3,3.305,17
2026-01-27 10:40:00,3.3066,3.3099,3.29,3.295,135
2026-01-27 10:41:00,3.295,3.295,3.295,3.295,4
2026-01-27 10:42:00,3.2951,3.2951,3.2901,3.2901,8
2026-01-27 10:43:00,3.295,3.295,3.295,3.295,3
2026-01-27 10:44:00,3.2933,3.2933,3.2933,3.2933,1
2026-01-27 10:45:00,3.295,3.295,3.295,3.295,1
2026-01-27 10:46:00,3.29,3.29,3.285,3.285,158
2026-01-27 10:47:00,3.285,3.295,3.28,3.295,173
2026-01-27 10:48:00,3.295,3.3,3.295,3.3,2
2026-01-27 10:49:00,3.295,3.305,3.295,3.305,117
2026-01-27 10:50:00,3.305,3.305,3.305,3.305,0
2026-01-27 10:51:00,3.305,3.305,3.305,3.305,0
2026-01-27 10:52:00,3.31,3.31,3.3099,3.3099,23
2026-01-27 10:53:00,3.3013,3.305,3.3013,3.305,26
2026-01-27 10:54:00,3.305,3.305,3.305,3.305,1
2026-01-27 10:55:00,3.305,3.305,3.305,3.305,0
2026-01-27 10:56:00,3.305,3.325,3.305,3.315,275
2026-01-27 10:57:00,3.315,3.32,3.315,3.315,31
2026-01-27 10:58:00,3.3174,3.32,3.3174,3.32,3
2026-01-27 10:59:00,3.315,3.315,3.315,3.315,10
2026-01-27 11:00:00,3.32,3.32,3.3174,3.3174,26
2026-01-27 11:01:00,3.315,3.315,3.31,3.315,47
2026-01-27 11:02:00,3.315,3.315,3.315,3.315,10
2026-01-27 11:03:00,3.32,3.335,3.32,3.325,182
2026-01-27 11:04:00,3.325,3.33,3.325,3.325,22
2026-01-27 11:05:00,3.325,3.325,3.325,3.325,3
2026-01-27 11:06:00,3.325,3.335,3.325,3.335,30
2026-01-27 11:07:00,3.3351,3.3351,3.3351,3.3351,3
2026-01-27 11:08:00,3.33,3.33,3.325,3.325,18
2026-01-27 11:09:00,3.325,3.3298,3.325,3.325,7
2026-01-27 11:10:00,3.325,3.325,3.3246,3.3246,2
2026-01-27 11:11:00,3.325,3.33,3.324,3.33,14
2026-01-27 11:12:00,3.33,3.33,3.33,3.33,1
2026-01-27 11:13:00,3.33,3.33,3.32,3.32,25
2026-01-27 11:14:00,3.325,3.325,3.325,3.325,2
2026-01-27 11:15:00,3.325,3.325,3.325,3.325,13
2026-01-27 11:16:00,3.33,3.33,3.33,3.33,93
2026-01-27 11:17:00,3.335,3.3586,3.335,3.3586,171
2026-01-27 11:18:00,3.35,3.3515,3.345,3.3515,85
2026-01-27 11:19:00,3.3593,3.3593,3.3593,3.3593,1
2026-01-27 11:20:00,3.3593,3.3593,3.3593,3.3593,0
2026-01-27 11:21:00,3.355,3.355,3.355,3.355,5
2026-01-27 11:22:00,3.3528,3.3528,3.3528,3.3528,5
2026-01-27 11:23:00,3.3586,3.3657,3.355,3.36,45
2026-01-27 11:24:00,3.36,3.36,3.3514,3.355,20
2026-01-27 11:25:00,3.355,3.36,3.355,3.355,25
2026-01-27 11:26:00,3.355,3.36,3.355,3.36,79
2026-01-27 11:27:00,3.365,3.37,3.355,3.3665,143
2026-01-27 11:28:00,3.36,3.36,3.355,3.355,24
2026-01-27 11:29:00,3.3545,3.36,3.3545,3.36,39
2026-01-27 11:30:00,3.355,3.355,3.355,3.355,2
2026-01-27 11:31:00,3.35,3.365,3.35,3.365,64
2026-01-27 11:32:00,3.36,3.361,3.36,3.36,27
2026-01-27 11:33:00,3.36,3.3601,3.355,3.355,33
2026-01-27 11:34:00,3.3568,3.3568,3.355,3.355,64
2026-01-27 11:35:00,3.355,3.355,3.355,3.355,0
2026-01-27 11:36:00,3.3545,3.355,3.3501,3.3501,69
2026-01-27 11:37:00,3.355,3.355,3.355,3.355,2
2026-01-27 11:38:00,3.3552,3.36,3.355,3.355,101
2026-01-27 11:39:00,3.355,3.36,3.355,3.36,46
2026-01-27 11:40:00,3.365,3.37,3.365,3.365,6
2026-01-27 11:41:00,3.3635,3.3684,3.3635,3.365,12
2026-01-27 11:42:00,3.365,3.37,3.36,3.365,46
2026-01-27 11:43:00,3.3625,3.365,3.361,3.365,35
2026-01-27 11:44:00,3.365,3.37,3.365,3.365,4
2026-01-27 11:45:00,3.365,3.365,3.3614,3.365,3
2026-01-27 11:46:00,3.36,3.36,3.35,3.355,185
2026-01-27 11:47:00,3.355,3.36,3.35,3.36,37
2026-01-27 11:48:00,3.355,3.355,3.355,3.355,2
2026-01-27 11:49:00,3.35,3.357,3.35,3.357,2
2026-01-27 11:50:00,3.3515,3.355,3.35,3.35,42
2026-01-27 11:51:00,3.355,3.36,3.355,3.355,100
2026-01-27 11:52:00,3.355,3.355,3.355,3.355,23
2026-01-27 11:53:00,3.355,3.355,3.355,3.355,2
2026-01-27 11:54:00,3.355,3.3587,3.3504,3.3504,16
2026-01-27 11:55:00,3.36,3.36,3.355,3.355,26
2026-01-27 11:56:00,3.3546,3.355,3.3546,3.355,5
2026-01-27 11:57:00,3.35,3.35,3.33,3.335,107
2026-01-27 11:58:00,3.3301,3.3387,3.33,3.335,842
2026-01-27 11:59:00,3.335,3.335,3.335,3.335,6
2026-01-27 12:00:00,3.335,3.3399,3.3301,3.3399,43
2026-01-27 12:01:00,3.335,3.3399,3.335,3.335,18
2026-01-27 12:02:00,3.3397,3.3397,3.3301,3.3301,62
2026-01-27 12:03:00,3.335,3.335,3.335,3.335,6
2026-01-27 12:04:00,3.335,3.335,3.335,3.335,11
2026-01-27 12:05:00,3.335,3.335,3.335,3.335,20
2026-01-27 12:06:00,3.335,3.335,3.335,3.335,2
2026-01-27 12:07:00,3.335,3.335,3.335,3.335,6
2026-01-27 12:08:00,3.335,3.335,3.33,3.335,22
2026-01-27 12:09:00,3.3345,3.3385,3.3345,3.335,10
2026-01-27 12:10:00,3.335,3.34,3.335,3.335,8
2026-01-27 12:11:00,3.34,3.34,3.33,3.335,4
2026-01-27 12:12:00,3.33,3.3385,3.33,3.3385,11
2026-01-27 12:13:00,3.335,3.335,3.33,3.335,237
2026-01-27 12:14:00,3.34,3.34,3.335,3.335,32
2026-01-27 12:15:00,3.33,3.33,3.325,3.325,68
2026-01-27 12:16:00,3.325,3.325,3.325,3.325,13
2026-01-27 12:17:00,3.325,3.33,3.325,3.325,6
2026-01-27 12:18:00,3.325,3.325,3.325,3.325,2
2026-01-27 12:19:00,3.325,3.33,3.3201,3.325,13
2026-01-27 12:20:00,3.325,3.325,3.325,3.325,2
2026-01-27 12:21:00,3.325,3.33,3.325,3.33,2
2026-01-27 12:22:00,3.325,3.33,3.325,3.325,103
2026-01-27 12:23:00,3.325,3.325,3.325,3.325,2
2026-01-27 12:24:00,3.325,3.325,3.325,3.325,2
2026-01-27 12:25:00,3.325,3.33,3.325,3.325,13
2026-01-27 12:26:00,3.325,3.34,3.325,3.3325,194
2026-01-27 12:27:00,3.335,3.34,3.335,3.34,23
2026-01-27 12:28:00,3.335,3.34,3.335,3.335,45
2026-01-27 12:29:00,3.34,3.34,3.335,3.335,7
2026-01-27 12:30:00,3.335,3.3551,3.335,3.345,159
2026-01-27 12:31:00,3.345,3.345,3.345,3.345,0
2026-01-27 12:32:00,3.35,3.355,3.345,3.35,123
2026-01-27 12:33:00,3.35,3.355,3.345,3.3484,98
2026-01-27 12:34:00,3.345,3.345,3.345,3.345,2
2026-01-27 12:35:00,3.346,3.346,3.345,3.345,14
2026-01-27 12:36:00,3.345,3.3458,3.34,3.3458,40
2026-01-27 12:37:00,3.35,3.35,3.345,3.345,55
2026-01-27 12:38:00,3.3463,3.355,3.345,3.35,150
2026-01-27 12:39:00,3.3579,3.3579,3.355,3.355,9
2026-01-27 12:40:00,3.355,3.3598,3.35,3.355,33
2026-01-27 12:41:00,3.35,3.3584,3.35,3.35,16
2026-01-27 12:42:00,3.35,3.35,3.345,3.345,13
2026-01-27 12:43:00,3.345,3.345,3.345,3.345,0
2026-01-27 12:44:00,3.34,3.34,3.335,3.3398,35
2026-01-27 12:45:00,3.3355,3.34,3.3355,3.3384,19
2026-01-27 12:46:00,3.34,3.345,3.34,3.34,9
2026-01-27 12:47:00,3.3401,3.3401,3.3401,3.3401,10
2026-01-27 12:48:00,3.3498,3.3498,3.345,3.3485,29
2026-01-27 12:49:00,3.3456,3.3456,3.3456,3.3456,1
2026-01-27 12:50:00,3.34,3.345,3.335,3.345,48
2026-01-27 12:51:00,3.3499,3.3499,3.345,3.345,48
2026-01-27 12:52:00,3.345,3.345,3.345,3.345,0
2026-01-27 12:53:00,3.345,3.345,3.34,3.345,29
2026-01-27 12:54:00,3.345,3.345,3.345,3.345,0
2026-01-27 12:55:00,3.345,3.345,3.345,3.345,0
2026-01-27 12:56:00,3.3486,3.3486,3.344,3.344,8
2026-01-27 12:57:00,3.344,3.344,3.344,3.344,0
2026-01-27 12:58:00,3.35,3.35,3.35,3.35,10
2026-01-27 12:59:00,3.35,3.35,3.35,3.35,0
2026-01-27 13:00:00,3.345,3.345,3.345,3.345,1
2026-01-27 13:01:00,3.3401,3.35,3.34,3.34,30
2026-01-27 13:02:00,3.345,3.345,3.345,3.345,1
2026-01-27 13:03:00,3.345,3.355,3.345,3.355,217
2026-01-27 13:04:00,3.355,3.355,3.345,3.345,91
2026-01-27 13:05:00,3.3455,3.3455,3.34,3.345,10
2026-01-27 13:06:00,3.34,3.34,3.335,3.335,48
2026-01-27 13:07:00,3.33,3.33,3.33,3.33,20
2026-01-27 13:08:00,3.325,3.325,3.325,3.325,8
