datetime,open,high,low,close,volume
2026-01-27 15:18:00,7.46,7.46,7.46,7.46,0
2026-01-27 15:19:00,7.46,7.47,7.46,7.47,6
2026-01-27 15:20:00,7.47,7.47,7.47,7.47,0
2026-01-27 15:21:00,7.48,7.48,7.48,7.48,2
2026-01-27 15:22:00,7.48,7.48,7.48,7.48,0
2026-01-27 15:23:00,7.47,7.47,7.47,7.47,1
2026-01-27 15:24:00,7.47,7.47,7.47,7.47,0
2026-01-27 15:25:00,7.47,7.47,7.47,7.47,0
2026-01-27 15:26:00,7.46,7.46,7.46,7.46,1
2026-01-27 15:27:00,7.46,7.46,7.45,7.45,9
2026-01-27 15:28:00,7.45,7.45,7.45,7.45,0
2026-01-27 15:29:00,7.45,7.45,7.45,7.45,0
2026-01-27 15:30:00,7.43,7.43,7.42,7.43,8
2026-01-27 15:31:00,7.44,7.44,7.44,7.44,1
2026-01-27 15:32:00,7.44,7.44,7.44,7.44,2
2026-01-27 15:33:00,7.44,7.44,7.44,7.44,0
2026-01-27 15:34:00,7.44,7.44,7.44,7.44,0
2026-01-27 15:35:00,7.44,7.44,7.44,7.44,0
2026-01-27 15:36:00,7.44,7.44,7.44,7.44,0
2026-01-27 15:37:00,7.44,7.44,7.44,7.44,0
2026-01-27 15:38:00,7.43,7.43,7.43,7.43,1
2026-01-27 15:39:00,7.43,7.43,7.43,7.43,2
2026-01-27 15:40:00,7.43,7.43,7.42,7.43,10
2026-01-27 15:41:00,7.43,7.43,7.42,7.43,8
2026-01-27 15:42:00,7.43,7.43,7.42,7.42,3
2026-01-27 15:43:00,7.42,7.42,7.42,7.42,0
2026-01-27 15:44:00,7.43,7.44,7.41,7.41,45
2026-01-27 15:45:00,7.43,7.43,7.42,7.43,25
2026-01-27 15:46:00,7.44,7.44,7.44,7.44,5
2026-01-27 15:47:00,7.43,7.43,7.43,7.43,1
2026-01-27 15:48:00,7.43,7.43,7.43,7.43,3
2026-01-27 15:49:00,7.43,7.44,7.42,7.43,15
2026-01-27 15:50:00,7.43,7.43,7.42,7.43,5
2026-01-27 15:51:00,7.43,7.43,7.42,7.42,4
2026-01-27 15:52:00,7.42,7.42,7.41,7.42,12
2026-01-27 15:53:00,7.43,7.43,7.42,7.42,7
2026-01-27 15:54:00,7.42,7.42,7.41,7.42,5
2026-01-27 15:55:00,7.43,7.44,7.43,7.44,16
2026-01-27 15:56:00,7.43,7.44,7.43,7.43,5
2026-01-27 15:57:00,7.43,7.44,7.43,7.44,8
2026-01-27 15:58:00,7.43,7.45,7.43,7.45,18
2026-01-27 15:59:00,7.45,7.46,7.44,7.44,49
2026-01-28 09:30:00,7.5,7.58,7.48,7.57,44
2026-01-28 09:31:00,7.57,7.57,7.57,7.57,0
2026-01-28 09:32:00,7.58,7.59,7.52,7.52,10
2026-01-28 09:33:00,7.47,7.47,7.46,7.47,6
2026-01-28 09:34:00,7.47,7.47,7.47,7.47,0
2026-01-28 09:35:00,7.47,7.47,7.45,7.46,2
2026-01-28 09:36:00,7.46,7.46,7.46,7.46,0
2026-01-28 09:37:00,7.46,7.46,7.46,7.46,0
2026-01-28 09:38:00,7.52,7.52,7.52,7.52,1
2026-01-28 09:39:00,7.48,7.48,7.48,7.48,10
2026-01-28 09:40:00,7.54,7.54,7.54,7.54,1
2026-01-28 09:41:00,7.51,7.51,7.48,7.48,3
2026-01-28 09:42:00,7.49,7.51,7.47,7.48,19
2026-01-28 09:43:00,7.5,7.5,7.47,7.49,7
2026-01-28 09:44:00,7.46,7.46,7.46,7.46,9
2026-01-28 09:45:00,7.46,7.46,7.46,7.46,0
2026-01-28 09:46:00,7.46,7.46,7.46,7.46,0
2026-01-28 09:47:00,7.41,7.41,7.39,7.4,37
2026-01-28 09:48:00,7.4,7.4,7.36,7.36,26
2026-01-28 09:49:00,7.36,7.36,7.36,7.36,0
2026-01-28 09:50:00,7.35,7.37,7.34,7.37,21
2026-01-28 09:51:00,7.37,7.37,7.36,7.37,4
2026-01-28 09:52:00,7.37,7.37,7.37,7.37,0
2026-01-28 09:53:00,7.34,7.34,7.33,7.33,20
2026-01-28 09:54:00,7.33,7.33,7.33,7.33,0
2026-01-28 09:55:00,7.33,7.33,7.33,7.33,0
2026-01-28 09:56:00,7.33,7.34,7.33,7.34,10
2026-01-28 09:57:00,7.34,7.36,7.34,7.36,32
2026-01-28 09:58:00,7.35,7.35,7.35,7.35,1
2026-01-28 09:59:00,7.34,7.34,7.3,7.3,27
2026-01-28 10:00:00,7.3,7.3,7.3,7.3,0
2026-01-28 10:01:00,7.33,7.33,7.33,7.33,25
2026-01-28 10:02:00,7.32,7.33,7.31,7.32,2
2026-01-28 10:03:00,7.35,7.36,7.35,7.35,3
2026-01-28 10:04:00,7.36,7.36,7.35,7.36,7
2026-01-28 10:05:00,7.36,7.36,7.36,7.36,0
2026-01-28 10:06:00,7.36,7.36,7.36,7.36,0
2026-01-28 10:07:00,7.36,7.36,7.36,7.36,0
2026-01-28 10:08:00,7.34,7.34,7.33,7.34,9
2026-01-28 10:09:00,7.32,7.32,7.31,7.32,2
2026-01-28 10:10:00,7.31,7.31,7.3,7.3,29
2026-01-28 10:11:00,7.3,7.3,7.3,7.3,0
2026-01-28 10:12:00,7.31,7.32,7.28,7.31,64
2026-01-28 10:13:00,7.31,7.31,7.31,7.31,1
2026-01-28 10:14:00,7.29,7.29,7.28,7.28,22
2026-01-28 10:15:00,7.29,7.29,7.29,7.29,2
2026-01-28 10:16:00,7.29,7.29,7.29,7.29,0
2026-01-28 10:17:00,7.29,7.29,7.28,7.28,11
2026-01-28 10:18:00,7.28,7.28,7.27,7.28,10
2026-01-28 10:19:00,7.28,7.28,7.28,7.28,6
2026-01-28 10:20:00,7.29,7.29,7.29,7.29,2
2026-01-28 10:21:00,7.29,7.29,7.28,7.29,2
2026-01-28 10:22:00,7.29,7.29,7.28,7.29,2
2026-01-28 10:23:00,7.29,7.29,7.29,7.29,0
2026-01-28 10:24:00,7.31,7.31,7.3,7.31,1
2026-01-28 10:25:00,7.3,7.3,7.29,7.29,6
2026-01-28 10:26:00,7.29,7.29,7.29,7.29,0
2026-01-28 10:27:00,7.29,7.29,7.29,7.29,0
2026-01-28 10:28:00,7.29,7.3,7.29,7.29,1
2026-01-28 10:29:00,7.29,7.29,7.29,7.29,0
2026-01-28 10:30:00,7.32,7.32,7.32,7.32,46
2026-01-28 10:31:00,7.34,7.34,7.32,7.33,6
2026-01-28 10:32:00,7.31,7.35,7.31,7.35,17
2026-01-28 10:33:00,7.35,7.35,7.35,7.35,0
2026-01-28 10:34:00,7.33,7.34,7.33,7.33,1
2026-01-28 10:35:00,7.33,7.34,7.33,7.33,14
2026-01-28 10:36:00,7.36,7.36,7.35,7.36,2
2026-01-28 10:37:00,7.36,7.36,7.36,7.36,0
2026-01-28 10:38:00,7.36,7.36,7.36,7.36,0
2026-01-28 10:39:00,7.36,7.36,7.36,7.36,0
2026-01-28 10:40:00,7.34,7.34,7.34,7.34,1
2026-01-28 10:41:00,7.34,7.34,7.34,7.34,0
2026-01-28 10:42:00,7.36,7.36,7.35,7.35,27
2026-01-28 10:43:00,7.37,7.38,7.37,7.38,7
2026-01-28 10:44:00,7.38,7.38,7.37,7.38,1
2026-01-28 10:45:00,7.38,7.38,7.38,7.38,0
2026-01-28 10:46:00,7.38,7.38,7.36,7.37,8
2026-01-28 10:47:00,7.37,7.37,7.36,7.37,20
2026-01-28 10:48:00,7.36,7.36,7.36,7.36,3
2026-01-28 10:49:00,7.36,7.36,7.36,7.36,3
2026-01-28 10:50:00,7.36,7.39,7.36,7.39,6
2026-01-28 10:51:00,7.38,7.38,7.37,7.37,5
2026-01-28 10:52:00,7.37,7.37,7.37,7.37,2
2026-01-28 10:53:00,7.37,7.37,7.36,7.37,1
2026-01-28 10:54:00,7.37,7.37,7.37,7.37,0
2026-01-28 10:55:00,7.37,7.37,7.37,7.37,10
2026-01-28 10:56:00,7.38,7.38,7.38,7.38,1
2026-01-28 10:57:00,7.38,7.38,7.38,7.38,0
2026-01-28 10:58:00,7.36,7.36,7.35,7.35,2
2026-01-28 10:59:00,7.35,7.35,7.35,7.35,0
2026-01-28 11:00:00,7.34,7.34,7.34,7.34,1
2026-01-28 11:01:00,7.35,7.35,7.35,7.35,1
2026-01-28 11:02:00,7.35,7.35,7.35,7.35,0
2026-01-28 11:03:00,7.35,7.35,7.35,7.35,0
2026-01-28 11:04:00,7.35,7.35,7.35,7.35,0
2026-01-28 11:05:00,7.35,7.35,7.35,7.35,0
2026-01-28 11:06:00,7.34,7.36,7.34,7.36,5
2026-01-28 11:07:00,7.36,7.36,7.36,7.36,0
2026-01-28 11:08:00,7.36,7.36,7.36,7.36,0
2026-01-28 11:09:00,7.36,7.36,7.36,7.36,0
2026-01-28 11:10:00,7.36,7.36,7.36,7.36,0
2026-01-28 11:11:00,7.35,7.35,7.34,7.35,1
2026-01-28 11:12:00,7.35,7.35,7.35,7.35,0
2026-01-28 11:13:00,7.35,7.35,7.35,7.35,0
2026-01-28 11:14:00,7.35,7.35,7.35,7.35,0
2026-01-28 11:15:00,7.35,7.35,7.35,7.35,0
2026-01-28 11:16:00,7.35,7.35,7.35,7.35,0
2026-01-28 11:17:00,7.34,7.34,7.34,7.34,3
2026-01-28 11:18:00,7.34,7.34,7.34,7.34,0
2026-01-28 11:19:00,7.35,7.36,7.35,7.36,6
2026-01-28 11:20:00,7.35,7.35,7.35,7.35,2
2026-01-28 11:21:00,7.35,7.35,7.35,7.35,0
2026-01-28 11:22:00,7.37,7.37,7.37,7.37,10
2026-01-28 11:23:00,7.37,7.37,7.37,7.37,0
2026-01-28 11:24:00,7.37,7.37,7.37,7.37,0
2026-01-28 11:25:00,7.37,7.37,7.37,7.37,0
2026-01-28 11:26:00,7.37,7.37,7.37,7.37,0
2026-01-28 11:27:00,7.37,7.37,7.34,7.35,9
2026-01-28 11:28:00,7.37,7.37,7.37,7.37,3
2026-01-28 11:29:00,7.37,7.37,7.37,7.37,0
2026-01-28 11:30:00,7.37,7.37,7.37,7.37,0
2026-01-28 11:31:00,7.37,7.37,7.37,7.37,0
2026-01-28 11:32:00,7.37,7.37,7.37,7.37,0
2026-01-28 11:33:00,7.37,7.37,7.37,7.37,0
2026-01-28 11:34:00,7.38,7.38,7.38,7.38,2
2026-01-28 11:35:00,7.39,7.39,7.37,7.39,27
2026-01-28 11:36:00,7.39,7.39,7.39,7.39,0
2026-01-28 11:37:00,7.39,7.39,7.39,7.39,0
2026-01-28 11:38:00,7.38,7.39,7.38,7.39,2
2026-01-28 11:39:00,7.38,7.39,7.38,7.39,7
2026-01-28 11:40:00,7.39,7.39,7.39,7.39,0
2026-01-28 11:41:00,7.4,7.4,7.4,7.4,15
2026-01-28 11:42:00,7.4,7.4,7.4,7.4,2
2026-01-28 11:43:00,7.4,7.4,7.4,7.4,0
2026-01-28 11:44:00,7.4,7.4,7.4,7.4,0
2026-01-28 11:45:00,7.39,7.4,7.39,7.39,2
2026-01-28 11:46:00,7.39,7.39,7.39,7.39,0
2026-01-28 11:47:00,7.39,7.39,7.39,7.39,0
2026-01-28 11:48:00,7.39,7.39,7.39,7.39,0
2026-01-28 11:49:00,7.39,7.39,7.39,7.39,0
2026-01-28 11:50:00,7.39,7.39,7.39,7.39,0
2026-01-28 11:51:00,7.39,7.39,7.39,7.39,0
2026-01-28 11:52:00,7.4,7.41,7.4,7.41,13
2026-01-28 11:53:00,7.41,7.41,7.41,7.41,0
2026-01-28 11:54:00,7.41,7.41,7.41,7.41,0
2026-01-28 11:55:00,7.41,7.41,7.41,7.41,0
2026-01-28 11:56:00,7.41,7.41,7.41,7.41,0
2026-01-28 11:57:00,7.41,7.41,7.41,7.41,0
2026-01-28 11:58:00,7.41,7.41,7.41,7.41,0
2026-01-28 11:59:00,7.41,7.41,7.41,7.41,0
2026-01-28 12:00:00,7.41,7.41,7.41,7.41,0
2026-01-28 12:01:00,7.41,7.41,7.41,7.41,0
2026-01-28 12:02:00,7.4,7.4,7.4,7.4,1
2026-01-28 12:03:00,7.4,7.4,7.4,7.4,0
2026-01-28 12:04:00,7.4,7.4,7.4,7.4,0
2026-01-28 12:05:00,7.4,7.4,7.39,7.4,6
2026-01-28 12:06:00,7.4,7.4,7.4,7.4,0
2026-01-28 12:07:00,7.41,7.42,7.41,7.42,6
2026-01-28 12:08:00,7.42,7.42,7.42,7.42,0
2026-01-28 12:09:00,7.41,7.41,7.41,7.41,27
2026-01-28 12:10:00,7.42,7.42,7.42,7.42,1
2026-01-28 12:11:00,7.42,7.42,7.42,7.42,0
2026-01-28 12:12:00,7.42,7.42,7.42,7.42,0
2026-01-28 12:13:00,7.42,7.44,7.42,7.44,4
2026-01-28 12:14:00,7.45,7.45,7.45,7.45,4
2026-01-28 12:15:00,7.45,7.46,7.45,7.46,7
2026-01-28 12:16:00,7.45,7.46,7.45,7.46,5
2026-01-28 12:17:00,7.46,7.46,7.46,7.46,0
2026-01-28 12:18:00,7.46,7.46,7.46,7.46,1
2026-01-28 12:19:00,7.46,7.46,7.46,7.46,2
2026-01-28 12:20:00,7.46,7.46,7.46,7.46,8
2026-01-28 12:21:00,7.46,7.46,7.46,7.46,0
2026-01-28 12:22:00,7.46,7.46,7.46,7.46,0
2026-01-28 12:23:00,7.46,7.46,7.46,7.46,0
2026-01-28 12:24:00,7.46,7.46,7.46,7.46,0
2026-01-28 12:25:00,7.46,7.46,7.45,7.46,1
2026-01-28 12:26:00,7.46,7.46,7.45,7.46,1
2026-01-28 12:27:00,7.46,7.46,7.46,7.46,0
2026-01-28 12:28:00,7.46,7.46,7.46,7.46,0
2026-01-28 12:29:00,7.47,7.47,7.46,7.47,75
2026-01-28 12:30:00,7.47,7.47,7.47,7.47,0
2026-01-28 12:31:00,7.48,7.48,7.47,7.47,7
2026-01-28 12:32:00,7.47,7.47,7.47,7.47,2
2026-01-28 12:33:00,7.47,7.47,7.47,7.47,1
2026-01-28 12:34:00,7.47,7.47,7.47,7.47,2
2026-01-28 12:35:00,7.47,7.47,7.47,7.47,0
2026-01-28 12:36:00,7.47,7.47,7.47,7.47,0
2026-01-28 12:37:00,7.47,7.47,7.47,7.47,0
2026-01-28 12:38:00,7.47,7.47,7.47,7.47,0
2026-01-28 12:39:00,7.47,7.47,7.46,7.46,3
2026-01-28 12:40:00,7.46,7.46,7.46,7.46,1
2026-01-28 12:41:00,7.46,7.46,7.46,7.46,0
2026-01-28 12:42:00,7.47,7.47,7.47,7.47,1
2026-01-28 12:43:00,7.47,7.48,7.47,7.47,9
2026-01-28 12:44:00,7.48,7.48,7.48,7.48,1
2026-01-28 12:45:00,7.48,7.48,7.48,7.48,4
2026-01-28 12:46:00,7.48,7.48,7.48,7.48,0
2026-01-28 12:47:00,7.48,7.48,7.48,7.48,0
2026-01-28 12:48:00,7.48,7.48,7.48,7.48,0
2026-01-28 12:49:00,7.48,7.48,7.48,7.48,0
2026-01-28 12:50:00,7.48,7.48,7.48,7.48,0
2026-01-28 12:51:00,7.5,7.5,7.5,7.5,2
2026-01-28 12:52:00,7.48,7.48,7.48,7.48,1
2026-01-28 12:53:00,7.5,7.5,7.48,7.48,12
2026-01-28 12:54:00,7.46,7.46,7.46,7.46,3
2026-01-28 12:55:00,7.46,7.46,7.46,7.46,0
2026-01-28 12:56:00,7.46,7.46,7.46,7.46,0
2026-01-28 12:57:00,7.46,7.46,7.46,7.46,0
2026-01-28 12:58:00,7.46,7.46,7.46,7.46,0
2026-01-28 12:59:00,7.47,7.47,7.45,7.46,2
2026-01-28 13:00:00,7.47,7.47,7.47,7.47,3
2026-01-28 13:01:00,7.47,7.47,7.47,7.47,2
2026-01-28 13:02:00,7.47,7.48,7.47,7.48,4
2026-01-28 13:03:00,7.48,7.48,7.47,7.48,2
2026-01-28 13:04:00,7.48,7.48,7.48,7.48,0
2026-01-28 13:05:00,7.48,7.48,7.48,7.48,0
2026-01-28 13:06:00,7.48,7.48,7.48,7.48,1
2026-01-28 13:07:00,7.48,7.48,7.48,7.48,2
2026-01-28 13:08:00,7.49,7.49,7.47,7.47,8
2026-01-28 13:09:00,7.47,7.47,7.47,7.47,0
2026-01-28 13:10:00,7.47,7.47,7.47,7.47,0
2026-01-28 13:11:00,7.48,7.48,7.48,7.48,1
2026-01-28 13:12:00,7.48,7.48,7.48,7.48,1
2026-01-28 13:13:00,7.48,7.48,7.46,7.47,4
2026-01-28 13:14:00,7.46,7.46,7.46,7.46,2
2026-01-28 13:15:00,7.47,7.47,7.46,7.47,1
2026-01-28 13:16:00,7.47,7.47,7.47,7.47,0
2026-01-28 13:17:00,7.47,7.47,7.47,7.47,0
2026-01-28 13:18:00,7.48,7.48,7.48,7.48,1
2026-01-28 13:19:00,7.48,7.48,7.48,7.48,1
2026-01-28 13:20:00,7.48,7.48,7.48,7.48,0
2026-01-28 13:21:00,7.49,7.49,7.48,7.48,2
2026-01-28 13:22:00,7.48,7.48,7.48,7.48,6
2026-01-28 13:23:00,7.48,7.48,7.48,7.48,0
2026-01-28 13:24:00,7.48,7.48,7.48,7.48,0
2026-01-28 13:25:00,7.48,7.48,7.48,7.48,0
2026-01-28 13:26:00,7.49,7.49,7.47,7.48,6
2026-01-28 13:27:00,7.48,7.48,7.48,7.48,0
2026-01-28 13:28:00,7.48,7.48,7.48,7.48,1
2026-01-28 13:29:00,7.48,7.48,7.48,7.48,0
2026-01-28 13:30:00,7.48,7.48,7.48,7.48,0
2026-01-28 13:31:00,7.49,7.52,7.49,7.52,21
2026-01-28 13:32:00,7.51,7.52,7.49,7.5,20
2026-01-28 13:33:00,7.5,7.5,7.5,7.5,0
2026-01-28 13:34:00,7.5,7.5,7.49,7.5,1
2026-01-28 13:35:00,7.5,7.5,7.5,7.5,0
2026-01-28 13:36:00,7.5,7.5,7.5,7.5,0
2026-01-28 13:37:00,7.5,7.5,7.5,7.5,0
2026-01-28 13:38:00,7.49,7.49,7.49,7.49,1
2026-01-28 13:39:00,7.5,7.5,7.49,7.5,1
2026-01-28 13:40:00,7.5,7.5,7.5,7.5,0
2026-01-28 13:41:00,7.51,7.52,7.51,7.51,6
2026-01-28 13:42:00,7.51,7.51,7.51,7.51,0
2026-01-28 13:43:00,7.52,7.52,7.51,7.52,3
2026-01-28 13:44:00,7.52,7.52,7.52,7.52,0
2026-01-28 13:45:00,7.52,7.52,7.51,7.52,2
2026-01-28 13:46:00,7.52,7.52,7.51,7.52,3
2026-01-28 13:47:00,7.52,7.52,7.52,7.52,0
2026-01-28 13:48:00,7.52,7.52,7.52,7.52,0
2026-01-28 13:49:00,7.52,7.52,7.52,7.52,0
2026-01-28 13:50:00,7.52,7.59,7.5,7.57,60
2026-01-28 13:51:00,7.57,7.57,7.57,7.57,0
2026-01-28 13:52:00,7.58,7.58,7.54,7.54,6
2026-01-28 13:53:00,7.54,7.56,7.54,7.54,30
2026-01-28 13:54:00,7.54,7.56,7.54,7.54,5
2026-01-28 13:55:00,7.54,7.56,7.54,7.56,20
2026-01-28 13:56:00,7.52,7.56,7.51,7.52,20
2026-01-28 13:57:00,7.52,7.53,7.51,7.53,14
2026-01-28 13:58:00,7.54,7.55,7.54,7.55,3
2026-01-28 13:59:00,7.54,7.54,7.53,7.54,2
2026-01-28 14:00:00,7.55,7.55,7.55,7.55,2
2026-01-28 14:01:00,7.51,7.51,7.51,7.51,1
2026-01-28 14:02:00,7.52,7.53,7.52,7.52,10
2026-01-28 14:03:00,7.53,7.56,7.53,7.56,15
2026-01-28 14:04:00,7.57,7.57,7.57,7.57,1
2026-01-28 14:05:00,7.57,7.59,7.56,7.59,2
2026-01-28 14:06:00,7.59,7.59,7.59,7.59,0
2026-01-28 14:07:00,7.58,7.61,7.57,7.61,2
2026-01-28 14:08:00,7.59,7.59,7.57,7.57,2
2026-01-28 14:09:00,7.62,7.62,7.62,7.62,1
2026-01-28 14:10:00,7.57,7.57,7.55,7.55,14
2026-01-28 14:11:00,7.58,7.58,7.58,7.58,1
2026-01-28 14:12:00,7.58,7.58,7.58,7.58,0
2026-01-28 14:13:00,7.58,7.58,7.58,7.58,0
2026-01-28 14:14:00,7.57,7.57,7.57,7.57,2
2026-01-28 14:15:00,7.57,7.57,7.57,7.57,0
2026-01-28 14:16:00,7.57,7.57,7.57,7.57,0
2026-01-28 14:17:00,7.58,7.59,7.58,7.58,2
2026-01-28 14:18:00,7.57,7.58,7.57,7.57,5
2026-01-28 14:19:00,7.58,7.58,7.58,7.58,2
2026-01-28 14:20:00,7.57,7.57,7.56,7.57,19
2026-01-28 14:21:00,7.57,7.57,7.57,7.57,0
2026-01-28 14:22:00,7.57,7.57,7.57,7.57,0
2026-01-28 14:23:00,7.57,7.57,7.57,7.57,0
2026-01-28 14:24:00,7.61,7.61,7.6,7.6,2
2026-01-28 14:25:00,7.61,7.61,7.6,7.61,5
2026-01-28 14:26:00,7.61,7.61,7.61,7.61,0
2026-01-28 14:27:00,7.61,7.61,7.61,7.61,1
2026-01-28 14:28:00,7.6,7.6,7.6,7.6,6
2026-01-28 14:29:00,7.59,7.59,7.54,7.54,9
2026-01-28 14:30:00,7.49,7.54,7.49,7.54,12
2026-01-28 14:31:00,7.56,7.61,7.56,7.59,14
2026-01-28 14:32:00,7.59,7.59,7.59,7.59,0
2026-01-28 14:33:00,7.58,7.58,7.46,7.5,18
2026-01-28 14:34:00,7.51,7.51,7.5,7.51,1
2026-01-28 14:35:00,7.5,7.5,7.49,7.49,2
2026-01-28 14:36:00,7.47,7.47,7.47,7.47,1
2026-01-28 14:37:00,7.45,7.45,7.45,7.45,9
2026-01-28 14:38:00,7.45,7.45,7.45,7.45,0
2026-01-28 14:39:00,7.45,7.45,7.45,7.45,0
2026-01-28 14:40:00,7.46,7.48,7.44,7.48,6
2026-01-28 14:41:00,7.47,7.47,7.47,7.47,2
2026-01-28 14:42:00,7.49,7.49,7.49,7.49,2
2026-01-28 14:43:00,7.51,7.55,7.51,7.55,38
2026-01-28 14:44:00,7.55,7.55,7.55,7.55,0
2026-01-28 14:45:00,7.55,7.55,7.55,7.55,4
2026-01-28 14:46:00,7.55,7.55,7.55,7.55,7
2026-01-28 14:47:00,7.55,7.55,7.55,7.55,2
2026-01-28 14:48:00,7.55,7.55,7.55,7.55,0
2026-01-28 14:49:00,7.55,7.55,7.55,7.55,4
2026-01-28 14:50:00,7.55,7.55,7.53,7.53,14
2026-01-28 14:51:00,7.53,7.53,7.53,7.53,0
2026-01-28 14:52:00,7.53,7.53,7.53,7.53,0
2026-01-28 14:53:00,7.53,7.53,7.53,7.53,7
2026-01-28 14:54:00,7.53,7.53,7.53,7.53,0
2026-01-28 14:55:00,7.53,7.53,7.53,7.53,0
2026-01-28 14:56:00,7.53,7.53,7.53,7.53,5
2026-01-28 14:57:00,7.53,7.53,7.53,7.53,0
2026-01-28 14:58:00,7.53,7.53,7.53,7.53,0
2026-01-28 14:59:00,7.5,7.5,7.5,7.5,1
2026-01-28 15:00:00,7.5,7.5,7.5,7.5,0
2026-01-28 15:01:00,7.5,7.5,7.5,7.5,0
2026-01-28 15:02:00,7.5,7.5,7.5,7.5,0
2026-01-28 15:03:00,7.5,7.5,7.5,7.5,0
2026-01-28 15:04:00,7.43,7.43,7.43,7.43,1
2026-01-28 15:05:00,7.43,7.43,7.43,7.43,0
2026-01-28 15:06:00,7.43,7.43,7.43,7.43,0
2026-01-28 15:07:00,7.43,7.43,7.43,7.43,0
2026-01-28 15:08:00,7.43,7.43,7.43,7.43,0
2026-01-28 15:09:00,7.43,7.43,7.43,7.43,0
2026-01-28 15:10:00,7.43,7.43,7.43,7.43,0
2026-01-28 15:11:00,7.43,7.43,7.43,7.43,0
2026-01-28 15:12:00,7.41,7.41,7.41,7.41,1
2026-01-28 15:13:00,7.41,7.41,7.41,7.41,1
2026-01-28 15:14:00,7.39,7.39,7.39,7.39,3
2026-01-28 15:15:00,7.39,7.39,7.39,7.39,0
2026-01-28 15:16:00,7.41,7.41,7.41,7.41,9
2026-01-28 15:17:00,7.4,7.4,7.4,7.4,1
2026-01-28 15:18:00,7.4,7.4,7.4,7.4,0
2026-01-28 15:19:00,7.4,7.4,7.4,7.4,0
2026-01-28 15:20:00,7.4,7.4,7.4,7.4,0
2026-01-28 15:21:00,7.4,7.4,7.4,7.4,0
2026-01-28 15:22:00,7.4,7.4,7.4,7.4,0
2026-01-28 15:23:00,7.4,7.4,7.4,7.4,0
2026-01-28 15:24:00,7.4,7.4,7.4,7.4,0
2026-01-28 15:25:00,7.39,7.39,7.39,7.39,1
2026-01-28 15:26:00,7.39,7.39,7.39,7.39,0
2026-01-28 15:27:00,7.39,7.39,7.39,7.39,1
2026-01-28 15:28:00,7.39,7.41,7.39,7.41,13
2026-01-28 15:29:00,7.41,7.41,7.41,7.41,0
2026-01-28 15:30:00,7.41,7.41,7.41,7.41,0
2026-01-28 15:31:00,7.41,7.41,7.41,7.41,0
2026-01-28 15:32:00,7.41,7.41,7.41,7.41,0
2026-01-28 15:33:00,7.39,7.39,7.38,7.39,6
2026-01-28 15:34:00,7.39,7.39,7.38,7.39,4
2026-01-28 15:35:00,7.39,7.39,7.39,7.39,0
2026-01-28 15:36:00,7.39,7.39,7.38,7.39,2
2026-01-28 15:37:00,7.39,7.4,7.38,7.4,11
2026-01-28 15:38:00,7.38,7.38,7.38,7.38,2
2026-01-28 15:39:00,7.38,7.39,7.37,7.39,8
2026-01-28 15:40:00,7.37,7.38,7.37,7.37,3
2026-01-28 15:41:00,7.37,7.37,7.37,7.37,0
2026-01-28 15:42:00,7.37,7.37,7.37,7.37,0
2026-01-28 15:43:00,7.37,7.37,7.37,7.37,0
2026-01-28 15:44:00,7.39,7.39,7.38,7.39,2
2026-01-28 15:45:00,7.38,7.38,7.38,7.38,1
2026-01-28 15:46:00,7.38,7.38,7.38,7.38,1
2026-01-28 15:47:00,7.37,7.37,7.37,7.37,1
2026-01-28 15:48:00,7.37,7.37,7.37,7.37,0
2026-01-28 15:49:00,7.35,7.35,7.35,7.35,7
2026-01-28 15:50:00,7.34,7.35,7.34,7.35,5
2026-01-28 15:51:00,7.35,7.35,7.34,7.35,56
2026-01-28 15:52:00,7.34,7.34,7.33,7.34,10
2026-01-28 15:53:00,7.34,7.34,7.34,7.34,0
2026-01-28 15:54:00,7.34,7.36,7.34,7.36,3
2026-01-28 15:55:00,7.35,7.36,7.34,7.35,10
2026-01-28 15:56:00,7.36,7.37,7.35,7.37,71
2026-01-28 15:57:00,7.36,7.36,7.36,7.36,1
2026-01-28 15:58:00,7.36,7.39,7.36,7.38,32
2026-01-28 15:59:00,7.39,7.39,7.37,7.39,47
2026-01-29 09:30:00,7.37,7.38,7.36,7.36,44
2026-01-29 09:31:00,7.35,7.35,7.34,7.34,16
2026-01-29 09:32:00,7.33,7.34,7.32,7.34,24
2026-01-29 09:33:00,7.33,7.34,7.31,7.31,5
2026-01-29 09:34:00,7.31,7.31,7.31,7.31,0
2026-01-29 09:35:00,7.31,7.32,7.31,7.32,3
2026-01-29 09:36:00,7.33,7.34,7.32,7.34,4
2026-01-29 09:37:00,7.35,7.35,7.35,7.35,1
2026-01-29 09:38:00,7.37,7.44,7.37,7.44,10
2026-01-29 09:39:00,7.44,7.44,7.43,7.44,1
2026-01-29 09:40:00,7.44,7.44,7.43,7.44,1
2026-01-29 09:41:00,7.44,7.44,7.44,7.44,0
2026-01-29 09:42:00,7.44,7.44,7.44,7.44,0
2026-01-29 09:43:00,7.44,7.44,7.44,7.44,0
2026-01-29 09:44:00,7.44,7.44,7.44,7.44,0
2026-01-29 09:45:00,7.44,7.44,7.44,7.44,0
2026-01-29 09:46:00,7.39,7.39,7.39,7.39,4
2026-01-29 09:47:00,7.38,7.39,7.37,7.37,16
2026-01-29 09:48:00,7.37,7.37,7.37,7.37,1
